,PAYSTAT_SEP,CUR_BIL_SEP,PAID_SEP,CREDIT,CREDIT_RATIO,AGE,DEFAULT
24283,0.017741310851689684,1.2795777009020812,-0.027149638356969544,-0.12738524835262088,1.410045877984653,-0.48295612650539393,1
24284,-1.7694910500231418,-0.7050151794904708,-0.30598761290543675,-0.12738524835262088,-1.0239506134746323,-0.48295612650539393,1
24285,0.9113574912891054,3.0380049950477925,-0.044292299732907124,2.341234413980816,0.23414957961781704,0.49578486198199717,1
24286,0.017741310851689684,0.7242891401922656,-0.11669906526483928,0.25833657388697856,0.2796210521127664,0.2782868645403547,1
24287,0.017741310851689684,0.349230083119203,-0.09308295134134485,-0.6673957994880602,1.4655730457340364,1.474525850469388,1
24288,0.9113574912891054,2.085622116919287,0.15266848796405402,0.644058396126578,1.042822252090444,0.16953786581953345,1
24289,-1.7694910500231418,-0.37585164933360793,0.23088937291369926,2.5726675073245753,-0.9874369568731005,-0.5917051252262151,1
24290,0.9113574912891054,-0.5095367349519584,-0.34482832819077786,0.25833657388697856,-0.8760636276250717,0.06078886709871223,1
24291,0.017741310851689684,0.7325354646160894,0.8890237152486454,-0.5902514350401402,1.451924454438108,-0.15670913034293024,1
24292,0.017741310851689684,0.7226804310013885,-0.11082500647168585,1.8012238628453763,-0.3700937941304938,1.2570278530277457,1
24293,-0.8758748695857261,-0.5778190048941455,0.27991978202389833,0.10404784499113878,-0.8918278536060256,0.2782868645403547,1
24294,-0.8758748695857261,-0.691658837636802,-0.29813555472275205,-0.050240883904701,-1.0225936536303895,1.2570278530277457,1
24295,0.017741310851689684,0.9583630867471994,-0.0481883591365293,-0.28167397724846066,1.3046733214306954,0.2782868645403547,1
24296,0.017741310851689684,0.21044849863563678,-0.16501020186975426,-0.8216845283838999,1.8297575761410934,1.0395298555861032,1
24297,0.017741310851689684,2.201651957131877,0.23058967603649755,0.5669140316786581,1.2417828572985334,0.3870358632611759,1
24298,0.017741310851689684,0.4107395521821512,-0.10507082642941308,-0.050240883904701,0.2682337171100539,-0.26545812906375144,0
24299,0.017741310851689684,-0.043700516393687654,-0.2369374523981637,-0.8988288928318198,1.3776024827109092,0.8220318581444608,1
24300,0.017741310851689684,2.6917539991995967,0.5542623034143399,0.8754914894703376,1.252230520791793,-0.15670913034293024,1
24301,0.017741310851689684,-0.3626169745616022,-0.22494957731009546,-1.0531176217276597,0.8216301729512534,0.49578486198199717,1
24302,0.017741310851689684,-0.07168394517617178,-0.236817573647283,-0.28167397724846066,-0.18130113845723264,1.1482788543069244,1
24303,-0.8758748695857261,-0.7017977611087165,-0.34482832819077786,-0.050240883904701,-1.0346331948452552,0.8220318581444608,1
24304,0.9113574912891054,-0.6922536544804877,-0.2357986042647972,1.9555125917412162,-1.0239235302105754,0.06078886709871223,1
24305,0.017741310851689684,0.11166834688993074,0.1428983697672784,-0.74454016393598,1.3489530994715735,0.3870358632611759,1
24306,0.017741310851689684,-0.06053112935706579,-0.23909526991401597,-0.8988288928318198,1.2142480092518009,0.9307808568652821,1
24307,1.8049736717265212,-0.1980554873301146,-0.22494957731009546,-0.8988288928318198,0.6934721674339348,0.2782868645403547,0
24308,-0.8758748695857261,-0.6908071680651612,-0.3046090072703089,1.2612133117099371,-1.029605127996428,0.2782868645403547,1
24309,1.8049736717265212,0.2299828245248588,-0.13504051414958368,-0.74454016393598,1.4713223516800316,0.49578486198199717,0
24310,-1.7694910500231418,-0.6969040407129391,-0.24904520623711263,0.026903480543218887,-1.0113886890851036,0.06078886709871223,1
24311,0.017741310851689684,-0.00949854788176261,-0.24293138994219782,-0.8988288928318198,1.549958020102672,0.6045338607028183,0
24312,-0.8758748695857261,-0.6799787977971564,-0.34482832819077786,0.644058396126578,-1.0346331948452552,0.3870358632611759,1
24313,0.017741310851689684,-0.009660770657313243,-0.22494957731009546,0.25833657388697856,-0.3845288794895242,1.474525850469388,1
24314,0.017741310851689684,0.1998499439663288,0.4367211881758309,2.264090049532896,-0.6222152398468568,0.16953786581953345,1
24315,1.8049736717265212,0.34425525133565027,-0.10507082642941308,-0.5131070705922204,0.9516345505573213,0.49578486198199717,1
24316,0.9113574912891054,1.8649315493472804,-0.34482832819077786,0.41262530278281834,1.0541801380578124,-0.047960131622109,0
24317,-0.8758748695857261,-0.6944706990796796,-0.34482832819077786,-1.0531176217276597,-1.0024865379429178,-0.047960131622109,0
24318,0.017741310851689684,0.2874367241990412,-0.13156403037404388,-0.6673957994880602,1.009214158708931,-0.15670913034293024,1
24319,0.017741310851689684,0.88994563115872,0.2551048805915971,1.1840689472620172,-0.1715031845792514,-0.15670913034293024,1
24320,-0.8758748695857261,-0.6592548382205631,1.3334741841387754,-0.43596270614430044,-0.3339484752725597,0.06078886709871223,1
24321,0.017741310851689684,-0.4642630620087027,-0.28488895275043663,-1.1302619861755794,1.231087911829102,-0.047960131622109,1
24322,1.8049736717265212,1.0187369963812931,-0.34482832819077786,-0.8988288928318198,5.096426665963769,0.9307808568652821,0
24323,-1.7694910500231418,-0.4546919182512154,1.0676430540608621,2.032656956189136,-0.8991169211594625,0.2782868645403547,1
24324,1.8049736717265212,0.10608517969806314,-0.17699807695782252,-0.6673957994880602,0.8572284741043223,0.3870358632611759,0
24325,0.9113574912891054,-0.5553105947864952,-0.34482832819077786,-0.9759732572797397,-0.3793359579899158,-0.047960131622109,0
24326,0.017741310851689684,0.6328495690402257,-0.14343202671123145,-0.12738524835262088,0.625683935032698,0.7132828594236396,1
24327,0.017741310851689684,-0.3456106202580442,-0.24293138994219782,1.2612133117099371,-0.8561555551949354,-0.26545812906375144,1
24328,0.017741310851689684,-0.3125036554810859,-0.10507082642941308,-1.1302619861755794,0.9919662408709462,0.49578486198199717,1
24329,0.017741310851689684,-0.47021123044555924,0.5542623034143399,-1.1302619861755794,2.490742298448385,1.0395298555861032,1
24330,0.017741310851689684,-0.4601939740553077,-0.34482832819077786,2.5726675073245753,-1.0346331948452552,0.49578486198199717,1
24331,0.017741310851689684,1.478422268033269,0.014807924451269288,0.25833657388697856,0.9849187045500492,0.7132828594236396,0
24332,0.017741310851689684,-0.5559459673240685,-0.27296101703780873,-1.1302619861755794,0.4537570197329665,1.1482788543069244,1
24333,0.017741310851689684,0.9998515615942737,-0.045011572238191216,0.33548093833489845,0.22787082216610272,0.9307808568652821,1
24334,0.9113574912891054,1.581203914909224,-0.34482832819077786,2.5726675073245753,-0.22802906240989892,0.6045338607028183,1
24335,-1.7694910500231418,1.4819100577076076,6.512356100935135,1.0297802183661775,-0.11421670860356195,0.7132828594236396,1
24336,0.017741310851689684,0.6975359007910404,-0.11951621591053531,-0.43596270614430044,1.26816896816505,-0.047960131622109,1
24337,0.017741310851689684,0.29823805733778747,-0.10471119017677104,2.5726675073245753,-0.664254250935094,0.3870358632611759,1
24338,0.9113574912891054,0.3128516257019736,-0.16501020186975426,-0.35881834169638055,0.5410681641529689,0.9307808568652821,0
24339,-1.7694910500231418,-0.6803573176067745,-0.24053381492458417,1.4926464050536967,-1.022681232663617,0.9307808568652821,1
24340,-0.8758748695857261,-0.5807930891125738,0.02008258949001931,1.4155020406057768,-0.9916767829845494,0.06078886709871223,1
24341,-1.7694910500231418,-0.6672983841749487,-0.1440913598410752,1.1840689472620172,-1.0093949781522182,1.1482788543069244,1
24342,-0.8758748695857261,-0.69030698117388,-0.19791691898650157,0.4897696672307382,-1.0083567970294316,0.2782868645403547,1
24343,0.017741310851689684,0.4103069581140162,-0.16003523370820597,-0.43596270614430044,0.8585126543669419,0.9307808568652821,1
24344,0.017741310851689684,-0.40278063007501297,-0.24389041994924326,-0.8216845283838999,-0.059394294486268165,-0.3742071277845727,1
24345,0.017741310851689684,-0.49662650573105394,-0.26864538200610416,-1.1302619861755794,0.9959227524896955,-0.15670913034293024,1
24346,0.017741310851689684,-0.5681397126196245,-0.2533608412688172,1.1840689472620172,-0.9459594237023895,-0.047960131622109,1
24347,0.017741310851689684,0.49550095240735675,-0.13504051414958368,-0.5902514350401402,1.3540832191994554,0.6045338607028183,1
24348,-1.7694910500231418,-0.6997429392850751,-0.3214519717690448,0.25833657388697856,-1.0298111963099046,1.474525850469388,1
24349,0.9113574912891054,0.6781773162419983,-0.31677670048469814,0.5669140316786581,-0.06144467420535954,1.1482788543069244,0
24350,0.017741310851689684,2.3116660360844645,0.12066086147891182,0.5669140316786581,1.3010274974230336,0.8220318581444608,0
24351,-0.8758748695857261,-0.5219197401523235,-0.16501020186975426,-0.35881834169638055,-0.9795923483156763,1.365776851748567,1
24352,0.017741310851689684,-0.3759057235921248,-0.2600740513181354,-0.74454016393598,-0.13915450713388075,1.1482788543069244,1
24353,0.9113574912891054,-0.6444384913869386,-0.34482832819077786,-1.1302619861755794,-0.5077989446111796,-0.26545812906375144,1
24354,0.9113574912891054,1.2950023831440205,0.07474729989161047,-0.20452961280054077,1.6313137902632031,-0.047960131622109,1
24355,0.9113574912891054,0.6611709619384403,0.014807924451269288,0.5669140316786581,0.042053136238223605,0.6045338607028183,1
24356,0.017741310851689684,-0.05177109947733163,-0.16501020186975426,-0.8988288928318198,1.391549186167,0.9307808568652821,1
24357,1.8049736717265212,0.5089384056488008,-0.34482832819077786,-0.5131070705922204,1.1280702405559193,-1.0267011201095,1
24358,0.017741310851689684,-0.4141902986220741,-0.22494957731009546,-0.20452961280054077,-0.6257877732417366,-1.0267011201095,1
24359,-0.8758748695857261,-0.6028283494582014,-0.34482832819077786,0.7212027605744978,-0.9884104869915985,-0.48295612650539393,1
24360,-1.7694910500231418,-0.7050151794904708,0.4566210608220242,0.4897696672307382,-0.8908763555672775,-0.047960131622109,1
24361,-0.8758748695857261,-0.6993914566047155,-0.34482832819077786,-1.1302619861755794,-1.0346331948452552,0.06078886709871223,1
24362,0.017741310851689684,0.7294802690098858,-0.24682744934582,-0.43596270614430044,0.2518625262784963,0.2782868645403547,1
24363,0.017741310851689684,2.477092711452222,0.13468667533195167,2.264090049532896,0.11525487282940727,0.49578486198199717,1
24364,0.017741310851689684,-0.34690840246244925,-0.15026511551143035,-0.35881834169638055,-0.5538139990104869,0.06078886709871223,1
24365,0.017741310851689684,-0.4046461919938452,-0.3364368156291301,-0.8216845283838999,-1.0288632820679127,-0.48295612650539393,0
24366,0.017741310851689684,-0.6851023337916305,-0.3214519717690448,-0.8988288928318198,-1.0153452007038528,-0.48295612650539393,0
24367,0.017741310851689684,-0.04775608578245347,-0.21895563976606133,-0.8988288928318198,1.3712720641209102,0.6045338607028183,1
24368,0.017741310851689684,-0.6787080527220098,-0.28488895275043663,-1.0531176217276597,-0.9132177445448887,0.7132828594236396,1
24369,0.017741310851689684,-0.4615323119536004,-0.2549192650302661,-1.1302619861755794,1.201166792712311,1.0395298555861032,1
24370,0.017741310851689684,-0.47440198548061724,-0.2549192650302661,-1.1302619861755794,3.4435197526384314,1.2570278530277457,1
24371,0.017741310851689684,2.8446354465914387,0.25534463809335844,1.4155020406057768,0.6444538145573597,-0.3742071277845727,1
24372,0.017741310851689684,2.52596232258685,0.23658361358053168,0.5669140316786581,1.3141540489914882,0.06078886709871223,1
24373,1.8049736717265212,-0.08448602588004253,-0.34482832819077786,-0.35881834169638055,-0.11004588593879713,0.16953786581953345,0
24374,-1.7694910500231418,-0.7050151794904708,0.23424597793835839,0.25833657388697856,-0.9151836362554546,1.2570278530277457,1
24375,-0.8758748695857261,-0.6637024459835763,-0.2948388890735333,-0.12738524835262088,-1.0208843169701016,-0.48295612650539393,1
24376,-1.7694910500231418,-0.7050151794904708,-0.34482832819077786,0.10404784499113878,-1.0346331948452552,0.16953786581953345,1
24377,-0.8758748695857261,-0.7018788724964918,-0.3393738450257068,0.7212027605744978,-1.0337677079286538,-0.5917051252262151,1
24378,-1.7694910500231418,-0.6566187181178653,-0.34482832819077786,0.10404784499113878,-1.0346331948452552,-0.48295612650539393,1
24379,0.017741310851689684,-0.3463946970065389,-0.2609132025743002,-0.28167397724846066,-0.6053707059014398,-0.48295612650539393,1
24380,0.017741310851689684,0.9078847664216941,0.5542623034143399,0.644058396126578,0.2734192201503771,-0.15670913034293024,1
24381,-1.7694910500231418,-0.7050151794904708,-0.3006530084912464,2.264090049532896,-1.0306713075313718,-0.047960131622109,1
24382,0.017741310851689684,-0.2869265312026028,-0.2669071401183343,-0.9759732572797397,0.09223077056975663,-0.047960131622109,1
24383,1.8049736717265212,-0.57341195282502,-0.16501020186975426,-1.1302619861755794,0.5187921794661567,0.06078886709871223,0
24384,-1.7694910500231418,-0.23616432101988405,1.0764541422505924,1.1069245828140972,-0.8464276804646723,0.6045338607028183,1
24385,0.017741310851689684,0.47366847053116745,-0.16093432433981109,-0.5902514350401402,1.3319926959947723,0.49578486198199717,1
24386,0.017741310851689684,-0.534032374060104,-0.22494957731009546,-1.1302619861755794,0.7119194028563531,0.8220318581444608,1
24387,0.017741310851689684,-0.45890971041553186,-0.2549192650302661,0.7983471250224178,-0.8882422649515342,0.3870358632611759,1
24388,0.017741310851689684,0.8445502911338012,0.03308943396057335,0.026903480543218887,0.6725433846506392,1.0395298555861032,1
24389,0.017741310851689684,0.18899453656906562,-0.2002545546286749,1.0297802183661775,-0.47870209874829467,0.6045338607028183,1
24390,1.8049736717265212,-0.6937677337189602,-0.34482832819077786,1.4155020406057768,-1.0346331948452552,-0.5917051252262151,0
24391,-0.8758748695857261,-0.6996618278972999,-0.3210923355164027,1.4926464050536967,-1.0319130931073652,0.3870358632611759,1
24392,0.017741310851689684,1.0722975494422604,-0.04297363347321962,0.7212027605744978,0.24251163616556518,0.16953786581953345,1
24393,0.017741310851689684,-0.5383042404829373,-0.26714689762009564,-0.5131070705922204,-0.7173209630215679,-0.8092031226678577,1
24394,0.017741310851689684,-0.13432897366797442,-0.1594957793292429,0.25833657388697856,-0.48323148027850865,-0.8092031226678577,1
24395,0.017741310851689684,-0.41170288273029776,-0.2549192650302661,-1.0531176217276597,0.8475123531239044,0.2782868645403547,1
24396,-0.8758748695857261,-0.6869273400165752,-0.30221143225269526,-0.050240883904701,-1.0236446020291197,1.1482788543069244,1
24397,0.017741310851689684,-0.06600614803189964,-0.22494957731009546,1.5697907695016167,-0.743702608230775,0.06078886709871223,1
24398,0.017741310851689684,0.8106592496083482,5.455984548174562,1.6469351339495366,-0.4079881301237198,0.8220318581444608,1
24399,-0.8758748695857261,0.021580632200812758,5.6333451601025315,0.33548093833489845,0.11937291128766421,0.16953786581953345,1
24400,0.9113574912891054,-0.2070588513731747,-0.34482832819077786,-0.5902514350401402,-0.04690655468959094,0.9307808568652821,1
24401,-0.8758748695857261,-0.6631617033984075,-0.02954721337458319,0.33548093833489845,-0.9726949474803122,0.7132828594236396,1
24402,-0.8758748695857261,-0.080754902042378,3.10156588087796,2.5726675073245753,-0.7548583670044511,1.1482788543069244,1
24403,0.017741310851689684,-0.2628499675979631,-0.16501020186975426,1.7240794983974563,-0.8136708977269996,1.365776851748567,1
24404,-1.7694910500231418,-0.5935951698164446,1.6102142805468307,1.1069245828140972,-0.7758087341727635,-0.3742071277845727,1
24405,0.017741310851689684,3.141773497141681,0.22459573849246345,0.8754914894703376,1.30658839805385,-0.3742071277845727,1
24406,-0.8758748695857261,-0.6782484215246164,-0.236817573647283,0.25833657388697856,-1.0123530887921737,0.6045338607028183,1
24407,0.017741310851689684,-0.26337719161850265,-0.11705870151748132,-0.8988288928318198,0.7416921527874408,0.2782868645403547,1
24408,-0.8758748695857261,-0.47033289752722224,0.44769009388141334,2.5726675073245753,-0.9694991223215963,0.7132828594236396,1
24409,0.017741310851689684,-0.30090472702921567,-0.24311120806851885,-1.0531176217276597,1.2971534131296747,1.474525850469388,1
24410,0.017741310851689684,-0.02927620793431057,1.0817288072893423,-0.8988288928318198,1.2759695905042885,-0.047960131622109,0
24411,-1.7694910500231418,-0.7072187055250335,-0.34482832819077786,0.33548093833489845,-1.0365525739936365,1.2570278530277457,0
